1.1393e+04,1.1392e+04,1.1390e+04,1.1386e+04,1.1385e+04,1.1396e+04,1.1406e+04,1.1406e+04,1.1400e+04,1.1396e+04,1.1392e+04,1.1385e+04,1.1383e+04,1.1389e+04,1.1402e+04,1.1409e+04,1.1399e+04,1.1387e+04,1.1386e+04,1.1393e+04,1.1398e+04,1.1398e+04,1.1397e+04,1.1391e+04,1.1378e+04,1.1368e+04,1.1374e+04,1.1389e+04,1.1396e+04,1.1392e+04,1.1389e+04,1.1395e+04,1.1400e+04,1.1395e+04,1.1391e+04,1.1392e+04,1.1396e+04,1.1400e+04,1.1401e+04,1.1400e+04,1.1400e+04,1.1399e+04,1.1396e+04,1.1392e+04,1.1389e+04,1.1389e+04,1.1392e+04,1.1398e+04,1.1404e+04,1.1401e+04,1.1392e+04,1.1389e+04,1.1398e+04,1.1410e+04,1.1410e+04,1.1399e+04,1.1384e+04,1.1374e+04,1.1371e+04,1.1381e+04,1.1395e+04,1.1401e+04,1.1399e+04,1.1393e+04,1.1387e+04,1.1384e+04,1.1387e+04,1.1395e+04,1.1405e+04,1.1410e+04,1.1411e+04,1.1410e+04,1.1408e+04,1.1408e+04,1.1406e+04,1.1402e+04,1.1401e+04,1.1401e+04,1.1398e+04,1.1389e+04,1.1384e+04,1.1387e+04,1.1390e+04,1.1388e+04,1.1379e+04,1.1372e+04,1.1379e+04,1.1388e+04,1.1384e+04,1.1375e+04,1.1370e+04,1.1369e+04,1.1372e+04,1.1379e+04,1.1388e+04,1.1394e+04,1.1397e+04,1.1393e+04,1.1387e+04,1.1383e+04,1.1382e+04,1.1382e+04,1.1381e+04,1.1377e+04,1.1375e+04,1.1379e+04,1.1383e+04,1.1385e+04,1.1391e+04,1.1399e+04,1.1402e+04,1.1400e+04,1.1396e+04,1.1388e+04,1.1379e+04,1.1379e+04,1.1387e+04,1.1394e+04,1.1404e+04,1.1420e+04,1.1424e+04,1.1410e+04,1.1396e+04,1.1400e+04,1.1415e+04,1.1419e+04,1.1411e+04,1.1410e+04,1.1413e+04,1.1402e+04,1.1385e+04,1.1377e+04,1.1380e+04,1.1385e+04,1.1389e+04,1.1393e+04,1.1399e+04,1.1410e+04,1.1422e+04,1.1425e+04,1.1422e+04,1.1411e+04,1.1401e+04,1.1394e+04,1.1392e+04,1.1394e+04,1.1405e+04,1.1415e+04,1.1411e+04,1.1407e+04,1.1413e+04,1.1416e+04,1.1408e+04,1.1401e+04,1.1400e+04,1.1406e+04,1.1413e+04,1.1416e+04,1.1411e+04,1.1405e+04,1.1404e+04,1.1410e+04,1.1413e+04,1.1404e+04,1.1400e+04,1.1404e+04,1.1406e+04,1.1403e+04,1.1393e+04,1.1384e+04,1.1385e+04,1.1392e+04,1.1397e+04,1.1398e+04,1.1400e+04,1.1406e+04,1.1409e+04,1.1404e+04,1.1394e+04,1.1384e+04,1.1379e+04,1.1383e+04,1.1388e+04,1.1390e+04,1.1394e+04,1.1403e+04,1.1409e+04,1.1410e+04,1.1411e+04,1.1409e+04,1.1398e+04,1.1389e+04,1.1395e+04,1.1403e+04,1.1397e+04,1.1388e+04,1.1387e+04,1.1391e+04,1.1397e+04,1.1406e+04,1.1413e+04,1.1408e+04,1.1395e+04,1.1385e+04,1.1389e+04,1.1404e+04,1.1424e+04,1.1435e+04,1.1433e+04,1.1418e+04,1.1396e+04,1.1385e+04,1.1387e+04,1.1391e+04,1.1392e+04,1.1393e+04,1.1396e+04,1.1399e+04,1.1401e+04,1.1401e+04,1.1399e+04,1.1396e+04,1.1394e+04,1.1390e+04,1.1385e+04,1.1377e+04,1.1374e+04,1.1386e+04,1.1398e+04,1.1400e+04,1.1396e+04,1.1397e+04,1.1405e+04,1.1420e+04,1.1429e+04,1.1425e+04,1.1411e+04,1.1399e+04,1.1394e+04,1.1396e+04,1.1398e+04,1.1399e+04,1.1396e+04,1.1390e+04,1.1382e+04,1.1376e+04,1.1376e+04,1.1374e+04,1.1368e+04,1.1368e+04,1.1379e+04,1.1390e+04,1.1389e+04,1.1381e+04,1.1381e+04,1.1385e+04,1.1384e+04,1.1385e+04,1.1391e+04,1.1394e+04,1.1391e+04,1.1386e+04,1.1383e+04,1.1385e+04,1.1397e+04,1.1405e+04,1.1397e+04,1.1384e+04,1.1381e+04,1.1387e+04,1.1395e+04,1.1402e+04,1.1411e+04,1.1419e+04,1.1417e+04,1.1406e+04,1.1397e+04,1.1388e+04,1.1379e+04,1.1380e+04,1.1390e+04,1.1396e+04,1.1398e+04,1.1403e+04,1.1405e+04,1.1399e+04,1.1392e+04,1.1387e+04,1.1381e+04,1.1378e+04,1.1387e+04,1.1397e+04,1.1396e+04,1.1385e+04,1.1377e+04,1.1377e+04,1.1383e+04,1.1393e+04,1.1397e+04,1.1391e+04,1.1388e+04,1.1399e+04,1.1417e+04,1.1426e+04,1.1423e+04,1.1407e+04,1.1391e+04,1.1381e+04,1.1376e+04,1.1377e+04,1.1386e+04,1.1399e+04,1.1402e+04,1.1388e+04,1.1371e+04,1.1368e+04,1.1378e+04,1.1381e+04,1.1375e+04,1.1375e+04,1.1381e+04
3.9050e+03,3.7490e+03,3.6120e+03,3.5570e+03,3.5540e+03,3.5440e+03,3.4760e+03,3.3360e+03,3.1910e+03,3.1120e+03,3.0950e+03,3.0880e+03,3.0370e+03,2.9140e+03,2.7750e+03,2.6960e+03,2.6700e+03,2.6500e+03,2.6010e+03,2.5040e+03,2.3860e+03,2.3060e+03,2.2780e+03,2.2690e+03,2.2400e+03,2.1730e+03,2.0760e+03,1.9940e+03,1.9650e+03,1.9750e+03,1.9710e+03,1.9140e+03,1.8150e+03,1.7240e+03,1.6830e+03,1.6810e+03,1.6890e+03,1.6680e+03,1.5980e+03,1.5070e+03,1.4430e+03,1.4150e+03,1.4050e+03,1.3840e+03,1.3390e+03,1.2820e+03,1.2370e+03,1.2140e+03,1.1950e+03,1.1660e+03,1.1220e+03,1.0770e+03,1.0530e+03,1.0430e+03,1.0320e+03,1.0180e+03,9.8600e+02,9.2500e+02,8.6600e+02,8.4400e+02,8.4800e+02,8.4200e+02,8.1000e+02,7.5800e+02,7.0900e+02,6.8500e+02,6.8400e+02,6.8100e+02,6.5700e+02,6.1300e+02,5.7200e+02,5.5600e+02,5.5700e+02,5.6400e+02,5.6700e+02,5.4700e+02,5.0700e+02,4.7300e+02,4.6100e+02,4.5900e+02,4.5800e+02,4.4600e+02,4.2100e+02,3.9600e+02,3.8500e+02,3.8700e+02,3.8900e+02,3.7200e+02,3.4400e+02,3.2600e+02,3.2400e+02,3.2400e+02,3.1300e+02,2.9500e+02,2.7400e+02,2.6000e+02,2.5100e+02,2.4500e+02,2.4100e+02,2.3900e+02,2.3500e+02,2.2100e+02,2.1100e+02,2.1600e+02,2.2200e+02,2.1900e+02,2.1000e+02,2.0200e+02,1.9700e+02,1.9300e+02,1.8600e+02,1.8100e+02,1.8300e+02,1.8400e+02,1.7900e+02,1.7000e+02,1.7100e+02,1.8000e+02,1.8800e+02,1.8400e+02,1.6300e+02,1.3900e+02,1.3700e+02,1.5400e+02,1.7100e+02,1.7500e+02,1.6400e+02,1.4700e+02,1.3600e+02,1.3900e+02,1.5000e+02,1.5700e+02,1.5600e+02,1.5200e+02,1.5300e+02,1.6400e+02,1.7300e+02,1.6900e+02,1.6000e+02,1.6200e+02,1.7000e+02,1.6800e+02,1.5100e+02,1.3400e+02,1.2600e+02,1.2500e+02,1.3400e+02,1.4900e+02,1.5700e+02,1.5900e+02,1.5800e+02,1.5500e+02,1.5400e+02,1.5500e+02,1.5100e+02,1.3700e+02,1.2500e+02,1.2500e+02,1.3700e+02,1.5000e+02,1.5000e+02,1.4100e+02,1.3900e+02,1.4300e+02,1.4900e+02,1.5200e+02,1.5300e+02,1.5500e+02,1.5700e+02,1.6300e+02,1.7300e+02,1.8300e+02,1.9600e+02,2.1400e+02,2.2600e+02,2.1500e+02,1.9400e+02,1.8400e+02,1.8400e+02,1.7300e+02,1.5700e+02,1.5200e+02,1.5200e+02,1.5000e+02,1.4500e+02,1.4100e+02,1.4000e+02,1.3900e+02,1.3900e+02,1.4900e+02,1.6300e+02,1.6500e+02,1.5300e+02,1.4100e+02,1.3600e+02,1.3300e+02,1.3700e+02,1.4800e+02,1.5500e+02,1.5000e+02,1.3600e+02,1.2800e+02,1.2500e+02,1.2900e+02,1.4000e+02,1.4900e+02,1.3800e+02,1.1800e+02,1.0800e+02,1.1300e+02,1.2800e+02,1.3400e+02,1.2400e+02,1.2200e+02,1.3900e+02,1.5900e+02,1.5700e+02,1.4500e+02,1.4600e+02,1.6100e+02,1.6800e+02,1.5600e+02,1.4300e+02,1.4500e+02,1.5200e+02,1.5200e+02,1.4700e+02,1.4200e+02,1.3900e+02,1.4000e+02,1.4600e+02,1.4800e+02,1.3800e+02,1.2600e+02,1.2400e+02,1.3900e+02,1.6000e+02,1.7700e+02,1.8200e+02,1.8000e+02,1.7600e+02,1.7000e+02,1.6200e+02,1.5500e+02,1.5200e+02,1.5500e+02,1.6200e+02,1.6600e+02,1.6500e+02,1.6200e+02,1.5900e+02,1.5800e+02,1.6000e+02,1.6300e+02,1.6100e+02,1.5600e+02,1.5800e+02,1.6500e+02,1.6700e+02,1.5900e+02,1.4900e+02,1.4300e+02,1.4300e+02,1.4700e+02,1.5100e+02,1.5400e+02,1.5500e+02,1.4600e+02,1.3000e+02,1.2500e+02,1.3700e+02,1.5600e+02,1.6100e+02,1.5300e+02,1.4500e+02,1.4800e+02,1.5400e+02,1.6000e+02,1.6600e+02,1.6900e+02,1.7000e+02,1.7400e+02,1.7600e+02,1.6800e+02,1.5800e+02,1.5200e+02,1.4600e+02,1.3800e+02,1.3300e+02,1.3500e+02,1.4600e+02,1.5700e+02,1.6100e+02,1.5800e+02,1.5100e+02,1.4600e+02,1.4600e+02,1.5100e+02,1.5700e+02,1.5900e+02,1.6000e+02,1.6000e+02,1.5200e+02,1.4600e+02,1.5000e+02,1.5700e+02,1.6300e+02,1.6600e+02,1.6500e+02,1.6200e+02,1.5400e+02,1.4300e+02,1.3800e+02,1.3700e+02,1.3100e+02,1.2200e+02,1.2000e+02,1.3100e+02,1.4800e+02,1.5800e+02,1.5700e+02
7.9280e+03,7.9090e+03,7.8990e+03,7.8910e+03,7.8840e+03,7.8720e+03,7.8560e+03,7.8520e+03,7.8580e+03,7.8570e+03,7.8450e+03,7.8290e+03,7.8250e+03,7.8290e+03,7.8270e+03,7.8180e+03,7.8100e+03,7.8100e+03,7.8130e+03,7.8090e+03,7.7980e+03,7.7850e+03,7.7790e+03,7.7820e+03,7.7850e+03,7.7830e+03,7.7700e+03,7.7510e+03,7.7370e+03,7.7360e+03,7.7430e+03,7.7460e+03,7.7340e+03,7.7190e+03,7.7090e+03,7.7050e+03,7.7020e+03,7.7000e+03,7.7050e+03,7.7120e+03,7.7040e+03,7.6840e+03,7.6730e+03,7.6790e+03,7.6890e+03,7.6900e+03,7.6810e+03,7.6700e+03,7.6550e+03,7.6390e+03,7.6380e+03,7.6470e+03,7.6460e+03,7.6240e+03,7.5980e+03,7.5860e+03,7.5850e+03,7.5850e+03,7.5820e+03,7.5790e+03,7.5770e+03,7.5800e+03,7.5880e+03,7.5910e+03,7.5850e+03,7.5720e+03,7.5590e+03,7.5570e+03,7.5610e+03,7.5580e+03,7.5510e+03,7.5470e+03,7.5430e+03,7.5390e+03,7.5380e+03,7.5410e+03,7.5380e+03,7.5310e+03,7.5290e+03,7.5350e+03,7.5340e+03,7.5230e+03,7.5110e+03,7.5060e+03,7.5090e+03,7.5130e+03,7.5120e+03,7.5070e+03,7.5090e+03,7.5160e+03,7.5200e+03,7.5210e+03,7.5210e+03,7.5200e+03,7.5260e+03,7.5320e+03,7.5340e+03,7.5340e+03,7.5330e+03,7.5300e+03,7.5270e+03,7.5170e+03,7.5060e+03,7.5010e+03,7.4970e+03,7.4880e+03,7.4860e+03,7.4970e+03,7.5090e+03,7.5100e+03,7.5080e+03,7.5080e+03,7.5080e+03,7.5070e+03,7.5050e+03,7.5010e+03,7.4990e+03,7.5040e+03,7.5110e+03,7.5110e+03,7.5110e+03,7.5180e+03,7.5210e+03,7.5200e+03,7.5210e+03,7.5200e+03,7.5140e+03,7.5090e+03,7.5120e+03,7.5170e+03,7.5160e+03,7.5100e+03,7.5040e+03,7.5030e+03,7.5060e+03,7.5100e+03,7.5140e+03,7.5170e+03,7.5160e+03,7.5070e+03,7.4970e+03,7.4940e+03,7.5030e+03,7.5190e+03,7.5270e+03,7.5200e+03,7.5110e+03,7.5100e+03,7.5110e+03,7.5050e+03,7.5060e+03,7.5170e+03,7.5230e+03,7.5170e+03,7.5130e+03,7.5130e+03,7.5150e+03,7.5130e+03,7.5050e+03,7.4960e+03,7.4940e+03,7.4990e+03,7.5060e+03,7.5050e+03,7.4990e+03,7.4980e+03,7.5060e+03,7.5100e+03,7.5040e+03,7.4990e+03,7.5040e+03,7.5090e+03,7.5050e+03,7.4930e+03,7.4810e+03,7.4770e+03,7.4880e+03,7.5080e+03,7.5170e+03,7.5130e+03,7.5040e+03,7.5030e+03,7.5090e+03,7.5130e+03,7.5100e+03,7.5090e+03,7.5130e+03,7.5170e+03,7.5230e+03,7.5240e+03,7.5180e+03,7.5110e+03,7.5070e+03,7.5050e+03,7.5040e+03,7.5090e+03,7.5150e+03,7.5150e+03,7.5170e+03,7.5270e+03,7.5370e+03,7.5340e+03,7.5230e+03,7.5180e+03,7.5190e+03,7.5180e+03,7.5240e+03,7.5350e+03,7.5390e+03,7.5310e+03,7.5230e+03,7.5200e+03,7.5250e+03,7.5250e+03,7.5170e+03,7.5160e+03,7.5250e+03,7.5350e+03,7.5410e+03,7.5410e+03,7.5330e+03,7.5230e+03,7.5170e+03,7.5210e+03,7.5290e+03,7.5290e+03,7.5290e+03,7.5320e+03,7.5310e+03,7.5240e+03,7.5180e+03,7.5180e+03,7.5200e+03,7.5210e+03,7.5180e+03,7.5100e+03,7.5010e+03,7.4980e+03,7.5050e+03,7.5180e+03,7.5340e+03,7.5470e+03,7.5520e+03,7.5480e+03,7.5420e+03,7.5400e+03,7.5460e+03,7.5540e+03,7.5510e+03,7.5410e+03,7.5350e+03,7.5370e+03,7.5390e+03,7.5410e+03,7.5490e+03,7.5580e+03,7.5570e+03,7.5480e+03,7.5430e+03,7.5460e+03,7.5530e+03,7.5530e+03,7.5420e+03,7.5370e+03,7.5450e+03,7.5530e+03,7.5460e+03,7.5360e+03,7.5360e+03,7.5380e+03,7.5330e+03,7.5280e+03,7.5300e+03,7.5400e+03,7.5470e+03,7.5500e+03,7.5510e+03,7.5490e+03,7.5450e+03,7.5430e+03,7.5470e+03,7.5570e+03,7.5640e+03,7.5590e+03,7.5500e+03,7.5500e+03,7.5570e+03,7.5630e+03,7.5640e+03,7.5600e+03,7.5530e+03,7.5450e+03,7.5420e+03,7.5400e+03,7.5350e+03,7.5270e+03,7.5260e+03,7.5340e+03,7.5430e+03,7.5480e+03,7.5550e+03,7.5590e+03,7.5570e+03,7.5530e+03,7.5490e+03,7.5390e+03,7.5260e+03,7.5230e+03,7.5320e+03,7.5420e+03,7.5430e+03,7.5390e+03,7.5360e+03,7.5430e+03,7.5560e+03,7.5600e+03,7.5590e+03,7.5600e+03,7.5600e+03,7.5540e+03,7.5490e+03
1.0163e+04,1.0275e+04,1.0308e+04,1.0335e+04,1.0410e+04,1.0591e+04,1.0821e+04,1.0981e+04,1.1035e+04,1.1029e+04,1.0982e+04,1.0864e+04,1.0665e+04,1.0471e+04,1.0369e+04,1.0341e+04,1.0338e+04,1.0350e+04,1.0395e+04,1.0459e+04,1.0505e+04,1.0521e+04,1.0515e+04,1.0508e+04,1.0526e+04,1.0566e+04,1.0602e+04,1.0618e+04,1.0620e+04,1.0629e+04,1.0657e+04,1.0717e+04,1.0810e+04,1.0899e+04,1.0954e+04,1.0977e+04,1.0981e+04,1.0979e+04,1.0987e+04,1.1006e+04,1.1018e+04,1.1017e+04,1.1011e+04,1.1011e+04,1.1030e+04,1.1072e+04,1.1113e+04,1.1135e+04,1.1149e+04,1.1165e+04,1.1184e+04,1.1209e+04,1.1237e+04,1.1256e+04,1.1265e+04,1.1280e+04,1.1301e+04,1.1333e+04,1.1387e+04,1.1443e+04,1.1469e+04,1.1474e+04,1.1482e+04,1.1502e+04,1.1540e+04,1.1589e+04,1.1631e+04,1.1653e+04,1.1662e+04,1.1668e+04,1.1679e+04,1.1700e+04,1.1728e+04,1.1744e+04,1.1750e+04,1.1757e+04,1.1775e+04,1.1803e+04,1.1834e+04,1.1851e+04,1.1852e+04,1.1855e+04,1.1872e+04,1.1893e+04,1.1902e+04,1.1900e+04,1.1902e+04,1.1914e+04,1.1925e+04,1.1932e+04,1.1928e+04,1.1915e+04,1.1911e+04,1.1918e+04,1.1921e+04,1.1920e+04,1.1925e+04,1.1934e+04,1.1946e+04,1.1960e+04,1.1963e+04,1.1961e+04,1.1949e+04,1.1879e+04,1.1702e+04,1.1500e+04,1.1391e+04,1.1370e+04,1.1361e+04,1.1304e+04,1.1133e+04,1.0851e+04,1.0590e+04,1.0460e+04,1.0429e+04,1.0413e+04,1.0316e+04,1.0041e+04,9.6650e+03,9.4030e+03,9.3220e+03,9.3230e+03,9.2990e+03,9.1630e+03,8.8950e+03,8.6210e+03,8.4720e+03,8.4390e+03,8.4430e+03,8.4160e+03,8.2970e+03,8.1050e+03,7.9480e+03,7.8830e+03,7.8710e+03,7.8590e+03,7.7920e+03,7.6410e+03,7.4670e+03,7.3650e+03,7.3420e+03,7.3450e+03,7.3190e+03,7.2210e+03,7.0620e+03,6.9240e+03,6.8600e+03,6.8500e+03,6.8480e+03,6.8030e+03,6.6760e+03,6.5200e+03,6.4240e+03,6.4030e+03,6.4100e+03,6.4010e+03,6.3310e+03,6.1910e+03,6.0500e+03,5.9710e+03,5.9500e+03,5.9470e+03,5.9260e+03,5.8430e+03,5.7060e+03,5.6020e+03,5.5700e+03,5.5690e+03,5.5500e+03,5.4870e+03,5.3730e+03,5.2460e+03,5.1670e+03,5.1430e+03,5.1380e+03,5.1130e+03,5.0260e+03,4.8900e+03,4.7770e+03,4.7230e+03,4.7060e+03,4.7000e+03,4.6740e+03,4.6040e+03,4.5140e+03,4.4580e+03,4.4350e+03,4.4220e+03,4.3990e+03,4.3340e+03,4.2250e+03,4.1320e+03,4.0960e+03,4.0900e+03,4.0810e+03,4.0460e+03,3.9620e+03,3.8470e+03,3.7690e+03,3.7510e+03,3.7510e+03,3.7310e+03,3.6780e+03,3.5920e+03,3.5010e+03,3.4420e+03,3.4160e+03,3.4040e+03,3.3870e+03,3.3350e+03,3.2480e+03,3.1730e+03,3.1400e+03,3.1300e+03,3.1170e+03,3.0780e+03,3.0020e+03,2.9130e+03,2.8590e+03,2.8430e+03,2.8420e+03,2.8340e+03,2.7940e+03,2.7130e+03,2.6230e+03,2.5660e+03,2.5490e+03,2.5540e+03,2.5480e+03,2.4980e+03,2.4200e+03,2.3670e+03,2.3510e+03,2.3480e+03,2.3390e+03,2.3050e+03,2.2380e+03,2.1570e+03,2.1000e+03,2.0750e+03,2.0670e+03,2.0530e+03,2.0050e+03,1.9300e+03,1.8720e+03,1.8550e+03,1.8580e+03,1.8520e+03,1.8170e+03,1.7470e+03,1.6680e+03,1.6150e+03,1.5980e+03,1.5980e+03,1.5860e+03,1.5290e+03,1.4270e+03,1.3310e+03,1.2870e+03,1.2810e+03,1.2800e+03,1.2520e+03,1.1780e+03,1.0750e+03,1.0000e+03,9.7700e+02,9.7700e+02,9.6700e+02,9.2500e+02,8.5300e+02,7.8600e+02,7.4600e+02,7.3100e+02,7.3000e+02,7.2200e+02,6.8200e+02,6.1500e+02,5.6400e+02,5.4300e+02,5.3700e+02,5.2800e+02,5.1100e+02,4.8300e+02,4.5300e+02,4.3800e+02,4.2700e+02,4.0900e+02,3.8400e+02,3.5300e+02,3.1900e+02,3.0400e+02,2.9700e+02,2.7300e+02,2.4500e+02,2.3800e+02,2.4400e+02,2.3300e+02,2.1200e+02,2.0000e+02,2.0500e+02,2.1800e+02,2.2200e+02,2.0700e+02,1.8100e+02,1.6400e+02,1.6400e+02,1.7100e+02,1.7000e+02,1.6000e+02,1.5000e+02,1.5100e+02,1.5600e+02,1.5700e+02,1.5300e+02,1.4200e+02,1.3400e+02,1.3600e+02,1.4100e+02,1.4300e+02,1.4800e+02,1.5100e+02
8.4480e+03,8.4680e+03,8.5250e+03,8.5980e+03,8.6470e+03,8.6640e+03,8.6880e+03,8.7930e+03,9.0410e+03,9.3530e+03,9.5610e+03,9.6280e+03,9.6440e+03,9.7130e+03,9.9070e+03,1.0193e+04,1.0426e+04,1.0528e+04,1.0553e+04,1.0598e+04,1.0751e+04,1.1030e+04,1.1303e+04,1.1441e+04,1.1465e+04,1.1473e+04,1.1540e+04,1.1683e+04,1.1834e+04,1.1916e+04,1.1941e+04,1.1966e+04,1.2040e+04,1.2197e+04,1.2389e+04,1.2516e+04,1.2560e+04,1.2569e+04,1.2603e+04,1.2727e+04,1.2929e+04,1.3102e+04,1.3180e+04,1.3200e+04,1.3221e+04,1.3293e+04,1.3416e+04,1.3528e+04,1.3574e+04,1.3580e+04,1.3598e+04,1.3671e+04,1.3805e+04,1.3950e+04,1.4037e+04,1.4063e+04,1.4068e+04,1.4093e+04,1.4168e+04,1.4275e+04,1.4356e+04,1.4389e+04,1.4396e+04,1.4405e+04,1.4444e+04,1.4505e+04,1.4554e+04,1.4574e+04,1.4578e+04,1.4588e+04,1.4630e+04,1.4708e+04,1.4783e+04,1.4822e+04,1.4833e+04,1.4840e+04,1.4865e+04,1.4911e+04,1.4962e+04,1.4998e+04,1.5013e+04,1.5017e+04,1.5021e+04,1.5036e+04,1.5071e+04,1.5112e+04,1.5139e+04,1.5146e+04,1.5146e+04,1.5157e+04,1.5189e+04,1.5227e+04,1.5251e+04,1.5260e+04,1.5264e+04,1.5285e+04,1.5321e+04,1.5348e+04,1.5354e+04,1.5350e+04,1.5347e+04,1.5351e+04,1.5366e+04,1.5384e+04,1.5385e+04,1.5369e+04,1.5354e+04,1.5343e+04,1.5325e+04,1.5301e+04,1.5287e+04,1.5280e+04,1.5273e+04,1.5257e+04,1.5218e+04,1.5166e+04,1.5137e+04,1.5131e+04,1.5125e+04,1.5105e+04,1.5049e+04,1.4961e+04,1.4887e+04,1.4861e+04,1.4859e+04,1.4840e+04,1.4764e+04,1.4608e+04,1.4429e+04,1.4313e+04,1.4279e+04,1.4275e+04,1.4236e+04,1.4106e+04,1.3916e+04,1.3769e+04,1.3707e+04,1.3686e+04,1.3653e+04,1.3554e+04,1.3397e+04,1.3265e+04,1.3206e+04,1.3186e+04,1.3159e+04,1.3083e+04,1.2944e+04,1.2802e+04,1.2716e+04,1.2682e+04,1.2666e+04,1.2615e+04,1.2496e+04,1.2351e+04,1.2254e+04,1.2217e+04,1.2203e+04,1.2168e+04,1.2074e+04,1.1941e+04,1.1843e+04,1.1805e+04,1.1796e+04,1.1771e+04,1.1686e+04,1.1542e+04,1.1415e+04,1.1357e+04,1.1344e+04,1.1332e+04,1.1281e+04,1.1174e+04,1.1058e+04,1.0987e+04,1.0964e+04,1.0951e+04,1.0910e+04,1.0817e+04,1.0703e+04,1.0623e+04,1.0588e+04,1.0577e+04,1.0552e+04,1.0478e+04,1.0366e+04,1.0275e+04,1.0235e+04,1.0227e+04,1.0213e+04,1.0158e+04,1.0061e+04,9.9710e+03,9.9190e+03,9.8970e+03,9.8850e+03,9.8450e+03,9.7530e+03,9.6530e+03,9.6000e+03,9.5860e+03,9.5750e+03,9.5390e+03,9.4600e+03,9.3700e+03,9.3150e+03,9.3000e+03,9.2930e+03,9.2650e+03,9.1920e+03,9.0980e+03,9.0320e+03,9.0110e+03,9.0120e+03,9.0040e+03,8.9570e+03,8.8710e+03,8.7890e+03,8.7490e+03,8.7400e+03,8.7260e+03,8.6800e+03,8.6030e+03,8.5310e+03,8.4970e+03,8.4870e+03,8.4790e+03,8.4580e+03,8.4100e+03,8.3440e+03,8.2930e+03,8.2690e+03,8.2590e+03,8.2380e+03,8.1850e+03,8.1110e+03,8.0550e+03,8.0400e+03,8.0430e+03,8.0370e+03,8.0000e+03,7.9390e+03,7.8860e+03,7.8640e+03,7.8600e+03,7.8490e+03,7.8150e+03,7.7600e+03,7.7090e+03,7.6800e+03,7.6680e+03,7.6610e+03,7.6480e+03,7.6240e+03,7.6000e+03,7.5880e+03,7.5860e+03,7.5930e+03,7.6000e+03,7.5980e+03,7.5820e+03,7.5640e+03,7.5600e+03,7.5690e+03,7.5770e+03,7.5820e+03,7.5820e+03,7.5780e+03,7.5710e+03,7.5650e+03,7.5670e+03,7.5720e+03,7.5690e+03,7.5610e+03,7.5560e+03,7.5520e+03,7.5500e+03,7.5530e+03,7.5560e+03,7.5550e+03,7.5490e+03,7.5460e+03,7.5550e+03,7.5700e+03,7.5740e+03,7.5600e+03,7.5450e+03,7.5450e+03,7.5530e+03,7.5520e+03,7.5390e+03,7.5300e+03,7.5240e+03,7.5210e+03,7.5180e+03,7.5170e+03,7.5210e+03,7.5290e+03,7.5330e+03,7.5270e+03,7.5180e+03,7.5150e+03,7.5200e+03,7.5240e+03,7.5210e+03,7.5240e+03,7.5340e+03,7.5380e+03,7.5280e+03,7.5180e+03,7.5180e+03,7.5210e+03,7.5280e+03,7.5420e+03,7.5550e+03,7.5600e+03,7.5590e+03,7.5590e+03,7.5550e+03,7.5470e+03,7.5450e+03,7.5580e+03
