1.2470e+04
1.2485e+04
1.2494e+04
1.2494e+04
1.2487e+04
1.2484e+04
1.2485e+04
1.2484e+04
1.2480e+04
1.2479e+04
1.2479e+04
1.2477e+04
1.2468e+04
1.2456e+04
1.2443e+04
1.2430e+04
1.2425e+04
1.2425e+04
1.2426e+04
1.2433e+04
1.2445e+04
1.2447e+04
1.2439e+04
1.2431e+04
1.2426e+04
1.2431e+04
1.2447e+04
1.2461e+04
1.2466e+04
1.2467e+04
1.2471e+04
1.2470e+04
1.2456e+04
1.2437e+04
1.2429e+04
1.2430e+04
1.2435e+04
1.2437e+04
1.2427e+04
1.2402e+04
1.2375e+04
1.2362e+04
1.2368e+04
1.2380e+04
1.2390e+04
1.2406e+04
1.2425e+04
1.2436e+04
1.2431e+04
1.2418e+04
1.2403e+04
1.2389e+04
1.2375e+04
1.2365e+04
1.2371e+04
1.2392e+04
1.2407e+04
1.2407e+04
1.2403e+04
1.2405e+04
1.2413e+04
1.2417e+04
1.2413e+04
1.2406e+04
1.2397e+04
1.2376e+04
1.2347e+04
1.2320e+04
1.2301e+04
1.2289e+04
1.2290e+04
1.2305e+04
1.2326e+04
1.2346e+04
1.2357e+04
1.2363e+04
1.2368e+04
1.2365e+04
1.2357e+04
1.2356e+04
1.2363e+04
1.2366e+04
1.2359e+04
1.2359e+04
1.2368e+04
1.2376e+04
1.2377e+04
1.2381e+04
1.2386e+04
1.2379e+04
1.2359e+04
1.2339e+04
1.2323e+04
1.2307e+04
1.2294e+04
1.2285e+04
1.2282e+04
1.2287e+04
1.2304e+04
1.2323e+04
1.2343e+04
1.2366e+04
1.2389e+04
1.2406e+04
1.2417e+04
1.2437e+04
1.2460e+04
1.2471e+04
1.2474e+04
1.2478e+04
1.2479e+04
1.2473e+04
1.2465e+04
1.2461e+04
1.2457e+04
1.2456e+04
1.2460e+04
1.2462e+04
1.2451e+04
1.2430e+04
1.2413e+04
1.2406e+04
1.2404e+04
1.2407e+04
1.2415e+04
1.2418e+04
1.2409e+04
1.2399e+04
1.2395e+04
1.2396e+04
1.2399e+04
1.2403e+04
1.2408e+04
1.2414e+04
1.2420e+04
1.2422e+04
1.2420e+04
1.2413e+04
1.2401e+04
1.2386e+04
1.2376e+04
1.2367e+04
1.2353e+04
1.2348e+04
1.2361e+04
1.2388e+04
1.2416e+04
1.2433e+04
1.2436e+04
1.2427e+04
1.2421e+04
1.2427e+04
1.2440e+04
1.2449e+04
1.2444e+04
1.2430e+04
1.2421e+04
1.2420e+04
1.2420e+04
1.2419e+04
1.2420e+04
1.2422e+04
1.2420e+04
1.2417e+04
1.2417e+04
1.2421e+04
1.2430e+04
1.2448e+04
1.2465e+04
1.2467e+04
1.2451e+04
1.2433e+04
1.2425e+04
1.2424e+04
1.2417e+04
1.2409e+04
1.2412e+04
1.2422e+04
1.2429e+04
1.2439e+04
1.2454e+04
1.2469e+04
1.2481e+04
1.2485e+04
1.2482e+04
1.2475e+04
1.2465e+04
1.2452e+04
1.2447e+04
1.2454e+04
1.2464e+04
1.2467e+04
1.2462e+04
1.2455e+04
1.2450e+04
1.2445e+04
1.2435e+04
1.2430e+04
1.2436e+04
1.2455e+04
1.2472e+04
1.2477e+04
1.2465e+04
1.2444e+04
1.2425e+04
1.2420e+04
1.2426e+04
1.2431e+04
1.2429e+04
1.2424e+04
1.2425e+04
1.2436e+04
1.2449e+04
1.2456e+04
1.2463e+04
1.2470e+04
1.2464e+04
1.2458e+04
