1.5076e+04
1.5069e+04
1.5071e+04
1.5073e+04
1.5070e+04
1.5066e+04
1.5061e+04
1.5057e+04
1.5065e+04
1.5081e+04
1.5088e+04
1.5090e+04
1.5098e+04
1.5110e+04
1.5113e+04
1.5099e+04
1.5078e+04
1.5066e+04
1.5063e+04
1.5069e+04
1.5076e+04
1.5084e+04
1.5095e+04
1.5105e+04
1.5108e+04
1.5105e+04
1.5097e+04
1.5085e+04
1.5072e+04
1.5061e+04
1.5057e+04
1.5066e+04
1.5082e+04
1.5086e+04
1.5083e+04
1.5085e+04
1.5093e+04
1.5098e+04
1.5096e+04
1.5085e+04
1.5076e+04
1.5071e+04
1.5065e+04
1.5062e+04
1.5068e+04
1.5082e+04
1.5099e+04
1.5108e+04
1.5103e+04
1.5086e+04
1.5080e+04
1.5090e+04
1.5099e+04
1.5092e+04
1.5082e+04
1.5079e+04
1.5088e+04
1.5099e+04
1.5100e+04
1.5097e+04
1.5098e+04
1.5098e+04
1.5097e+04
1.5095e+04
1.5090e+04
1.5086e+04
1.5082e+04
1.5080e+04
1.5083e+04
1.5087e+04
1.5088e+04
1.5088e+04
1.5091e+04
1.5097e+04
1.5104e+04
1.5107e+04
1.5095e+04
1.5078e+04
1.5070e+04
1.5069e+04
1.5069e+04
1.5068e+04
1.5067e+04
1.5067e+04
1.5071e+04
1.5075e+04
1.5075e+04
1.5071e+04
1.5071e+04
1.5074e+04
1.5079e+04
1.5076e+04
1.5070e+04
1.5072e+04
1.5079e+04
1.5083e+04
1.5089e+04
1.5102e+04
1.5106e+04
1.5096e+04
1.5088e+04
1.5088e+04
1.5093e+04
1.5101e+04
1.5107e+04
1.5109e+04
1.5109e+04
1.5108e+04
1.5108e+04
1.5101e+04
1.5084e+04
1.5072e+04
1.5073e+04
1.5077e+04
1.5081e+04
1.5086e+04
1.5084e+04
1.5078e+04
1.5075e+04
1.5076e+04
1.5082e+04
1.5091e+04
1.5095e+04
1.5083e+04
1.5064e+04
1.5052e+04
1.5063e+04
1.5088e+04
1.5103e+04
1.5100e+04
1.5090e+04
1.5081e+04
1.5079e+04
1.5087e+04
1.5092e+04
1.5087e+04
1.5081e+04
1.5081e+04
1.5089e+04
1.5100e+04
1.5106e+04
1.5108e+04
1.5108e+04
1.5105e+04
1.5103e+04
1.5102e+04
1.5091e+04
1.5070e+04
1.5059e+04
1.5067e+04
1.5077e+04
1.5082e+04
1.5087e+04
1.5096e+04
1.5104e+04
1.5109e+04
1.5109e+04
1.5101e+04
1.5093e+04
1.5091e+04
1.5093e+04
1.5095e+04
1.5085e+04
1.5077e+04
1.5075e+04
1.5072e+04
1.5067e+04
1.5070e+04
1.5079e+04
1.5092e+04
1.5107e+04
1.5115e+04
1.5106e+04
1.5090e+04
1.5081e+04
1.5079e+04
1.5083e+04
1.5087e+04
1.5086e+04
1.5081e+04
1.5079e+04
1.5082e+04
1.5086e+04
1.5095e+04
1.5106e+04
1.5117e+04
1.5114e+04
1.5093e+04
1.5075e+04
1.5074e+04
1.5081e+04
1.5085e+04
1.5087e+04
1.5092e+04
1.5092e+04
1.5089e+04
1.5088e+04
1.5088e+04
1.5082e+04
1.5074e+04
1.5069e+04
1.5065e+04
1.5058e+04
1.5056e+04
1.5067e+04
1.5085e+04
1.5095e+04
1.5087e+04
1.5079e+04
1.5080e+04
1.5086e+04
1.5089e+04
1.5089e+04
1.5093e+04
1.5098e+04
1.5096e+04
1.5088e+04
1.5088e+04
1.5096e+04
1.5102e+04
1.5102e+04
1.5096e+04
1.5085e+04
1.5082e+04
1.5089e+04
1.5093e+04
1.5089e+04
1.5081e+04
1.5077e+04
1.5078e+04
1.5082e+04
1.5089e+04
1.5091e+04
1.5085e+04
1.5079e+04
1.5078e+04
1.5075e+04
1.5076e+04
1.5086e+04
1.5098e+04
1.5103e+04
1.5104e+04
1.5099e+04
1.5093e+04
1.5093e+04
1.5093e+04
1.5090e+04
1.5090e+04
1.5095e+04
1.5090e+04
1.5080e+04
1.5077e+04
1.5086e+04
1.5097e+04
1.5098e+04
1.5090e+04
1.5085e+04
1.5087e+04
1.5091e+04
1.5090e+04
1.5082e+04
1.5075e+04
1.5077e+04
1.5080e+04
1.5078e+04
1.5075e+04
1.5076e+04
1.5081e+04
1.5087e+04
1.5096e+04
1.5100e+04
1.5100e+04
1.5099e+04
1.5093e+04
1.5085e+04
1.5078e+04
1.5075e+04
1.5077e+04
1.5081e+04
1.5084e+04
1.5092e+04
1.5104e+04
1.5112e+04
1.5113e+04
1.5104e+04
1.5087e+04
1.5075e+04
1.5076e+04
1.5091e+04
1.5106e+04
1.5105e+04
1.5096e+04
1.5088e+04
1.5086e+04
1.5088e+04
1.5089e+04
1.5087e+04
1.5085e+04
1.5089e+04
1.5093e+04
1.5095e+04
1.5097e+04
1.5099e+04
1.5098e+04
1.5097e+04
1.5097e+04
1.5101e+04
1.5106e+04
1.5106e+04
1.5100e+04
1.5097e+04
1.5101e+04
1.5107e+04
1.5104e+04
1.5093e+04
1.5087e+04
1.5089e+04
1.5086e+04
1.5073e+04
1.5061e+04
1.5059e+04
1.5062e+04
1.5065e+04
1.5071e+04
1.5080e+04
1.5090e+04
1.5101e+04
1.5110e+04
1.5112e+04
1.5107e+04
1.5105e+04
1.5112e+04
1.5116e+04
1.5111e+04
1.5098e+04
1.5082e+04
1.5079e+04
1.5091e+04
1.5101e+04
1.5102e+04
1.5105e+04
1.5108e+04
1.5101e+04
1.5085e+04
1.5079e+04
1.5087e+04
1.5096e+04
1.5096e+04
1.5090e+04
1.5089e+04
1.5096e+04
1.5109e+04
1.5114e+04
1.5110e+04
1.5103e+04
1.5098e+04
1.5098e+04
1.5107e+04
1.5112e+04
1.5104e+04
1.5095e+04
1.5098e+04
1.5104e+04
1.5103e+04
1.5098e+04
1.5095e+04
1.5090e+04
1.5085e+04
1.5085e+04
1.5086e+04
1.5086e+04
1.5091e+04
1.5102e+04
1.5108e+04
1.5106e+04
1.5103e+04
1.5103e+04
1.5099e+04
1.5090e+04
1.5087e+04
1.5090e+04
1.5092e+04
1.5090e+04
1.5083e+04
1.5078e+04
1.5081e+04
1.5088e+04
1.5091e+04
1.5089e+04
1.5082e+04
1.5075e+04
1.5074e+04
1.5077e+04
1.5081e+04
1.5084e+04
1.5088e+04
1.5100e+04
1.5110e+04
1.5107e+04
1.5093e+04
1.5082e+04
1.5080e+04
1.5084e+04
1.5092e+04
1.5098e+04
1.5097e+04
1.5087e+04
1.5076e+04
1.5069e+04
1.5065e+04
1.5065e+04
1.5067e+04
1.5075e+04
1.5086e+04
1.5096e+04
1.5092e+04
1.5081e+04
1.5075e+04
1.5079e+04
1.5082e+04
1.5083e+04
1.5084e+04
1.5086e+04
1.5091e+04
1.5097e+04
1.5100e+04
1.5099e+04
1.5095e+04
1.5091e+04
1.5100e+04
1.5110e+04
1.5117e+04
1.5118e+04
1.5119e+04
1.5125e+04
1.5130e+04
1.5126e+04
1.5117e+04
1.5109e+04
1.5105e+04
1.5103e+04
1.5102e+04
1.5098e+04
1.5092e+04
1.5096e+04
1.5100e+04
1.5097e+04
1.5091e+04
1.5090e+04
1.5090e+04
1.5082e+04
1.5072e+04
1.5071e+04
1.5076e+04
1.5081e+04
1.5084e+04
1.5083e+04
1.5082e+04
1.5086e+04
1.5091e+04
1.5091e+04
1.5082e+04
1.5073e+04
1.5075e+04
1.5087e+04
1.5100e+04
1.5108e+04
1.5111e+04
1.5109e+04
1.5107e+04
1.5107e+04
1.5106e+04
1.5104e+04
1.5102e+04
1.5101e+04
1.5101e+04
1.5109e+04
1.5119e+04
1.5124e+04
1.5122e+04
1.5117e+04
1.5112e+04
1.5108e+04
1.5101e+04
1.5097e+04
1.5103e+04
1.5115e+04
1.5124e+04
1.5125e+04
1.5118e+04
1.5115e+04
1.5120e+04
1.5126e+04
1.5125e+04
1.5118e+04
1.5110e+04
1.5106e+04
1.5110e+04
1.5113e+04
1.5107e+04
1.5098e+04
1.5100e+04
1.5108e+04
1.5111e+04
1.5111e+04
1.5110e+04
1.5107e+04
1.5103e+04
1.5098e+04
1.5101e+04
1.5112e+04
1.5114e+04
1.5099e+04
1.5084e+04
1.5091e+04
1.5115e+04
1.5131e+04
1.5132e+04
1.5126e+04
1.5127e+04
1.5130e+04
1.5122e+04
1.5106e+04
1.5096e+04
1.5092e+04
1.5091e+04
1.5093e+04
1.5097e+04
1.5088e+04
1.5078e+04
1.5085e+04
1.5107e+04
1.5113e+04
1.5103e+04
1.5101e+04
1.5111e+04
1.5116e+04
1.5110e+04
1.5102e+04
1.5101e+04
1.5104e+04
1.5103e+04
1.5100e+04
1.5099e+04
1.5102e+04
1.5106e+04
1.5113e+04
1.5123e+04
1.5126e+04
1.5118e+04
1.5105e+04
1.5096e+04
1.5091e+04
1.5087e+04
1.5086e+04
1.5097e+04
1.5110e+04
1.5117e+04
1.5112e+04
1.5101e+04
1.5091e+04
1.5097e+04
1.5108e+04
1.5107e+04
1.5098e+04
1.5103e+04
1.5121e+04
1.5132e+04
1.5129e+04
1.5121e+04
1.5113e+04
1.5106e+04
1.5107e+04
1.5113e+04
1.5113e+04
1.5110e+04
1.5112e+04
1.5116e+04
1.5114e+04
1.5115e+04
1.5121e+04
1.5118e+04
1.5106e+04
1.5096e+04
1.5095e+04
1.5100e+04
1.5110e+04
1.5114e+04
1.5107e+04
1.5097e+04
1.5095e+04
1.5095e+04
1.5092e+04
1.5088e+04
1.5086e+04
1.5085e+04
1.5083e+04
1.5082e+04
1.5083e+04
1.5087e+04
1.5091e+04
1.5090e+04
1.5089e+04
1.5092e+04
1.5092e+04
1.5089e+04
1.5092e+04
1.5101e+04
1.5102e+04
1.5095e+04
1.5084e+04
1.5081e+04
1.5087e+04
1.5093e+04
1.5095e+04
1.5097e+04
1.5099e+04
1.5095e+04
1.5091e+04
1.5100e+04
1.5109e+04
1.5110e+04
1.5104e+04
1.5103e+04
1.5111e+04
1.5115e+04
1.5100e+04
1.5077e+04
1.5074e+04
1.5090e+04
1.5104e+04
1.5101e+04
1.5090e+04
1.5086e+04
1.5093e+04
1.5103e+04
1.5107e+04
1.5116e+04
1.5129e+04
1.5131e+04
1.5119e+04
1.5105e+04
1.5100e+04
1.5106e+04
1.5116e+04
1.5118e+04
1.5106e+04
1.5092e+04
1.5088e+04
1.5096e+04
1.5105e+04
1.5112e+04
1.5111e+04
1.5103e+04
1.5091e+04
1.5082e+04
1.5079e+04
1.5081e+04
1.5085e+04
1.5088e+04
1.5090e+04
1.5098e+04
1.5115e+04
1.5136e+04
1.5142e+04
1.5133e+04
1.5129e+04
1.5137e+04
1.5146e+04
1.5143e+04
1.5141e+04
1.5143e+04
1.5139e+04
1.5122e+04
1.5100e+04
1.5081e+04
1.5074e+04
1.5075e+04
1.5079e+04
1.5084e+04
1.5088e+04
1.5093e+04
1.5096e+04
1.5098e+04
1.5106e+04
1.5115e+04
1.5115e+04
1.5107e+04
1.5100e+04
1.5099e+04
1.5097e+04
1.5090e+04
1.5086e+04
1.5097e+04
1.5118e+04
1.5131e+04
1.5125e+04
1.5113e+04
1.5110e+04
1.5111e+04
1.5112e+04
1.5113e+04
1.5120e+04
1.5130e+04
1.5133e+04
1.5131e+04
1.5129e+04
1.5125e+04
1.5122e+04
1.5119e+04
1.5116e+04
1.5117e+04
1.5127e+04
1.5134e+04
1.5130e+04
1.5115e+04
1.5101e+04
1.5102e+04
1.5113e+04
1.5114e+04
1.5107e+04
1.5110e+04
1.5119e+04
1.5126e+04
1.5128e+04
1.5129e+04
1.5132e+04
1.5136e+04
1.5135e+04
1.5126e+04
1.5111e+04
1.5105e+04
1.5118e+04
1.5134e+04
1.5132e+04
1.5127e+04
1.5135e+04
1.5143e+04
1.5135e+04
1.5118e+04
1.5109e+04
1.5112e+04
1.5122e+04
1.5133e+04
1.5135e+04
1.5127e+04
1.5118e+04
1.5113e+04
1.5116e+04
1.5126e+04
1.5134e+04
1.5138e+04
1.5141e+04
1.5146e+04
1.5142e+04
1.5126e+04
1.5106e+04
1.5096e+04
1.5098e+04
1.5108e+04
1.5117e+04
1.5118e+04
1.5118e+04
1.5125e+04
1.5141e+04
1.5158e+04
1.5166e+04
1.5157e+04
1.5140e+04
1.5133e+04
1.5134e+04
1.5131e+04
1.5122e+04
1.5119e+04
1.5119e+04
1.5117e+04
1.5114e+04
1.5110e+04
1.5107e+04
1.5103e+04
1.5101e+04
1.5109e+04
1.5119e+04
1.5123e+04
1.5128e+04
1.5136e+04
1.5139e+04
1.5135e+04
1.5130e+04
1.5133e+04
1.5137e+04
1.5135e+04
1.5131e+04
1.5127e+04
1.5120e+04
1.5108e+04
1.5099e+04
1.5102e+04
1.5119e+04
1.5132e+04
1.5131e+04
1.5128e+04
1.5132e+04
1.5135e+04
1.5135e+04
1.5133e+04
1.5132e+04
1.5132e+04
1.5130e+04
1.5128e+04
1.5127e+04
1.5122e+04
1.5118e+04
1.5120e+04
1.5128e+04
1.5133e+04
1.5130e+04
1.5120e+04
1.5118e+04
1.5131e+04
1.5145e+04
1.5145e+04
1.5132e+04
1.5121e+04
1.5121e+04
1.5131e+04
1.5142e+04
1.5145e+04
1.5138e+04
1.5135e+04
1.5145e+04
1.5156e+04
1.5159e+04
1.5155e+04
1.5151e+04
1.5150e+04
1.5155e+04
1.5162e+04
1.5169e+04
1.5169e+04
1.5163e+04
1.5156e+04
1.5152e+04
1.5149e+04
1.5145e+04
1.5151e+04
1.5165e+04
1.5171e+04
1.5165e+04
1.5159e+04
1.5155e+04
1.5148e+04
1.5136e+04
1.5129e+04
1.5131e+04
1.5138e+04
1.5141e+04
1.5143e+04
1.5142e+04
1.5137e+04
1.5133e+04
1.5139e+04
1.5155e+04
1.5164e+04
1.5159e+04
1.5148e+04
1.5135e+04
1.5125e+04
1.5115e+04
1.5109e+04
1.5110e+04
1.5118e+04
1.5127e+04
1.5139e+04
1.5157e+04
1.5169e+04
1.5164e+04
1.5150e+04
1.5145e+04
1.5149e+04
1.5152e+04
1.5158e+04
1.5171e+04
1.5180e+04
1.5175e+04
1.5167e+04
1.5162e+04
1.5159e+04
1.5159e+04
1.5158e+04
1.5147e+04
1.5133e+04
1.5135e+04
1.5151e+04
1.5165e+04
1.5168e+04
1.5166e+04
1.5159e+04
1.5149e+04
1.5146e+04
1.5153e+04
1.5164e+04
1.5170e+04
1.5169e+04
1.5162e+04
1.5149e+04
1.5145e+04
1.5155e+04
1.5165e+04
1.5163e+04
1.5154e+04
1.5150e+04
1.5154e+04
1.5157e+04
1.5151e+04
1.5142e+04
1.5143e+04
1.5153e+04
1.5161e+04
1.5161e+04
1.5159e+04
1.5159e+04
1.5157e+04
1.5151e+04
1.5145e+04
1.5142e+04
1.5142e+04
1.5141e+04
1.5139e+04
1.5136e+04
1.5136e+04
1.5140e+04
1.5145e+04
1.5151e+04
1.5157e+04
1.5162e+04
1.5168e+04
1.5171e+04
1.5166e+04
1.5157e+04
1.5154e+04
1.5155e+04
1.5155e+04
1.5152e+04
1.5152e+04
1.5152e+04
1.5153e+04
1.5154e+04
1.5152e+04
1.5147e+04
1.5140e+04
1.5130e+04
1.5120e+04
1.5115e+04
1.5120e+04
1.5127e+04
1.5127e+04
1.5126e+04
1.5130e+04
1.5129e+04
1.5114e+04
1.5102e+04
1.5104e+04
1.5110e+04
1.5110e+04
1.5107e+04
1.5100e+04
1.5095e+04
1.5095e+04
1.5090e+04
1.5075e+04
1.5050e+04
1.5018e+04
1.4979e+04
1.4948e+04
1.4932e+04
1.4925e+04
1.4920e+04
1.4914e+04
1.4905e+04
1.4892e+04
1.4877e+04
1.4865e+04
1.4858e+04
1.4855e+04
1.4850e+04
1.4835e+04
1.4815e+04
1.4798e+04
1.4786e+04
1.4782e+04
1.4764e+04
1.4678e+04
1.4518e+04
1.4365e+04
1.4285e+04
1.4264e+04
1.4250e+04
1.4156e+04
1.3892e+04
1.3533e+04
1.3282e+04
1.3204e+04
1.3199e+04
1.3184e+04
1.3114e+04
1.2970e+04
1.2811e+04
1.2713e+04
1.2675e+04
1.2663e+04
1.2672e+04
1.2717e+04
1.2797e+04
1.2871e+04
1.2906e+04
1.2907e+04
1.2898e+04
1.2883e+04
1.2857e+04
1.2831e+04
1.2818e+04
1.2810e+04
1.2802e+04
1.2793e+04
1.2761e+04
1.2696e+04
1.2634e+04
1.2613e+04
1.2620e+04
1.2627e+04
1.2613e+04
1.2557e+04
1.2476e+04
1.2423e+04
1.2412e+04
1.2411e+04
1.2398e+04
1.2353e+04
1.2262e+04
1.2160e+04
1.2104e+04
1.2100e+04
1.2108e+04
1.2090e+04
1.2018e+04
1.1898e+04
1.1791e+04
1.1738e+04
1.1724e+04
1.1717e+04
1.1701e+04
1.1666e+04
1.1625e+04
1.1600e+04
1.1595e+04
1.1592e+04
1.1583e+04
1.1586e+04
1.1612e+04
1.1643e+04
1.1660e+04
1.1662e+04
1.1654e+04
1.1645e+04
1.1651e+04
1.1677e+04
1.1704e+04
1.1721e+04
1.1734e+04
1.1743e+04
1.1748e+04
1.1764e+04
1.1781e+04
1.1785e+04
1.1786e+04
1.1795e+04
1.1801e+04
1.1788e+04
1.1766e+04
1.1746e+04
1.1728e+04
1.1718e+04
1.1720e+04
1.1728e+04
1.1734e+04
1.1739e+04
1.1746e+04
1.1756e+04
1.1773e+04
1.1777e+04
1.1751e+04
1.1706e+04
1.1679e+04
1.1680e+04
1.1689e+04
1.1689e+04
1.1680e+04
1.1678e+04
1.1694e+04
1.1711e+04
1.1715e+04
1.1716e+04
1.1726e+04
1.1731e+04
1.1725e+04
1.1719e+04
1.1724e+04
1.1736e+04
1.1745e+04
1.1751e+04
1.1746e+04
1.1729e+04
1.1715e+04
1.1714e+04
1.1722e+04
1.1731e+04
1.1730e+04
1.1709e+04
1.1674e+04
1.1653e+04
1.1652e+04
1.1654e+04
1.1653e+04
1.1658e+04
1.1666e+04
1.1668e+04
1.1662e+04
1.1661e+04
1.1674e+04
1.1695e+04
1.1717e+04
1.1742e+04
1.1763e+04
1.1775e+04
1.1775e+04
1.1772e+04
1.1771e+04
1.1761e+04
1.1734e+04
1.1709e+04
1.1700e+04
1.1697e+04
1.1697e+04
1.1697e+04
1.1694e+04
1.1692e+04
1.1689e+04
1.1689e+04
1.1695e+04
1.1701e+04
1.1692e+04
1.1667e+04
1.1645e+04
1.1638e+04
1.1644e+04
1.1646e+04
1.1638e+04
1.1630e+04
1.1624e+04
1.1622e+04
1.1622e+04
1.1625e+04
1.1634e+04
1.1649e+04
1.1655e+04
1.1655e+04
1.1656e+04
1.1659e+04
1.1660e+04
1.1657e+04
1.1652e+04
1.1647e+04
1.1644e+04
1.1645e+04
1.1648e+04
1.1650e+04
1.1653e+04
1.1655e+04
1.1650e+04
1.1638e+04
1.1629e+04
1.1622e+04
1.1610e+04
1.1597e+04
1.1587e+04
1.1591e+04
1.1604e+04
1.1613e+04
1.1609e+04
1.1604e+04
1.1610e+04
1.1623e+04
1.1633e+04
1.1632e+04
1.1621e+04
1.1611e+04
1.1611e+04
1.1611e+04
1.1600e+04
1.1582e+04
1.1568e+04
1.1557e+04
1.1550e+04
1.1537e+04
1.1513e+04
1.1489e+04
1.1478e+04
1.1482e+04
1.1489e+04
1.1494e+04
1.1496e+04
1.1504e+04
1.1515e+04
1.1520e+04
1.1518e+04
1.1515e+04
1.1514e+04
1.1520e+04
1.1529e+04
1.1539e+04
1.1549e+04
1.1554e+04
1.1556e+04
1.1565e+04
1.1587e+04
1.1615e+04
1.1631e+04
1.1630e+04
1.1624e+04
1.1610e+04
1.1578e+04
1.1542e+04
1.1524e+04
1.1526e+04
1.1533e+04
1.1533e+04
1.1522e+04
1.1504e+04
1.1491e+04
1.1486e+04
1.1491e+04
1.1498e+04
1.1502e+04
1.1496e+04
1.1486e+04
1.1484e+04
1.1484e+04
1.1479e+04
1.1476e+04
1.1478e+04
1.1478e+04
1.1477e+04
1.1480e+04
1.1488e+04
1.1496e+04
1.1497e+04
1.1491e+04
1.1482e+04
1.1476e+04
1.1476e+04
1.1484e+04
1.1500e+04
1.1519e+04
1.1533e+04
1.1531e+04
1.1520e+04
1.1512e+04
1.1510e+04
